ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2694143,A,Nyctaginaceae,,Calymenia,,"corymbosa",,"","Pers.",Unresolved,,L,WCSP (in review),825614,604406-1,"Syn. Pl.","1: 37","","1805"
kew-2694145,A,Nyctaginaceae,,Calymenia,,"expansa",,"","Pers.",Unresolved,,L,WCSP (in review),825616,604408-1,"Syn. Pl.","1: 36","","1805"
kew-2694150,A,Nyctaginaceae,,Calymenia,,"ovata",,"","Pers.",Unresolved,,L,WCSP (in review),825621,604414-1,"Syn. Pl.","1: 36","","1805"
kew-2694151,A,Nyctaginaceae,,Calymenia,,"paniculata",,"","Heynh.",Unresolved,,L,WCSP (in review),825622,604415-1,"Alph. Aufz. Gew.","110","","1846"
kew-2694152,A,Nyctaginaceae,,Calymenia,,"pilosa",,"","Nutt.",Unresolved,,L,WCSP (in review),825623,604416-1,"Gen. N. Amer. Pl.","1: 26","","1818"
kew-2694153,A,Nyctaginaceae,,Calymenia,,"prostrata",,"","Pers.",Unresolved,,L,WCSP (in review),825624,604417-1,"Syn. Pl.","1: 36","","1805"
kew-2694154,A,Nyctaginaceae,,Calymenia,,"viscosa",,"","Pers.",Unresolved,,L,WCSP (in review),825625,604418-1,"Syn. Pl.","1: 36","","1805"
kew-2694308,A,Nyctaginaceae,,Calyxhymenia,,"aggregata",,"","Ortega",Unresolved,,L,WCSP (in review),825779,43613-2,"Nov. Pl. Descr. Dec.","81","","1798"
kew-2694309,A,Nyctaginaceae,,Calyxhymenia,,"cervantesii",,"","Desf.",Unresolved,,L,WCSP (in review),825780,604420-1,"Tabl. École Bot.","ed. 3: 390","","1829"
kew-2694310,A,Nyctaginaceae,,Calyxhymenia,,"chilensis",,"","Desf. ex Steud.",Unresolved,,L,WCSP (in review),825781,604421-1,"Nomencl. Bot.","ed. 2, 1: 264","","1840"
kew-2694314,A,Nyctaginaceae,,Calyxhymenia,,"paniculata",,"","Desf.",Unresolved,,L,WCSP (in review),825785,604425-1,"Tabl. École Bot.","ed. 3: 390","","1829"
kew-2694315,A,Nyctaginaceae,,Calyxhymenia,,"pilosa",,"","Choisy",Unresolved,,L,WCSP (in review),825786,604426-1,"Prodr.","13(2): 433","","1849"
kew-2694317,A,Nyctaginaceae,,Calyxhymenia,,"viscosa",,"","Ortega",Unresolved,,L,WCSP (in review),825788,604428-1,"Nov. Pl. Descr. Dec.","6","","1797"
kew-2700853,A,Nyctaginaceae,,Caribea,,"litoralis",,"","Alain",Accepted,,M,WCSP (in review),832267,47454-2,"Candollea","17: 113","","1960"
kew-2709254,A,Nyctaginaceae,,Ceodes,,"brunoniana",,"","(Endl.) Skottsb.",Unresolved,,L,WCSP (in review),839896,604430-1,"Acta Horti Gothob.","2: 231","","1926"
kew-2709256,A,Nyctaginaceae,,Ceodes,,"excelsa",,"","(Blume) Skottsb.",Unresolved,,L,WCSP (in review),839898,604432-1,"Acta Horti Gothob.","2: 231","","1926"
kew-2709257,A,Nyctaginaceae,,Ceodes,,"forsteriana",,"","(Endl. ex Walp.) Skottsb.",Unresolved,,L,WCSP (in review),839899,604433-1,"Acta Horti Gothob.","2: 231","","1926"
kew-2709258,A,Nyctaginaceae,,Ceodes,,"grandis",,"","(R.Br.) D.Q.Lu",Unresolved,,L,WCSP (in review),839900,999302-1,"in Fl. Reipubl. Popul. Sin.","26: 3","","1996"
kew-2709261,A,Nyctaginaceae,,Ceodes,,"umbellifera",,"","J.R.Forst. & G.Forst.",Unresolved,,L,WCSP (in review),839903,604438-1,"Char. Gen. Pl.","71","","1775"
kew-2709263,A,Nyctaginaceae,,Ceodes,,"umbellifera",var.,"acuminata","(Heimerl) J.W.Parham",Unresolved,,L,WCSP (in review),839905,,"Pl. Fiji Isl.","107","","1964"
kew-2709265,A,Nyctaginaceae,,Ceodes,,"urocarpa",,"","Merr. & L.M.Perry",Unresolved,,L,WCSP (in review),839907,604439-1,"J. Arnold Arbor.","20: 329","","1939"
kew-2709779,A,Nyctaginaceae,,Cephalotomandra,,"fragrans",,"","H.Karst. & Triana",Accepted,,M,WCSP (in review),840373,,"Nuev. Jen. Esp.","24","","1854"
kew-2709780,A,Nyctaginaceae,,Cephalotomandra,,"panamensis",,"","Standl.",Accepted,,M,WCSP (in review),840374,52254-2,"N. Amer. Fl.","21: 179","","1918"
kew-2730892,A,Nyctaginaceae,,Colignonia,,"glomerata",,"","Griseb.",Accepted,,M,WCSP (in review),861199,604445-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 87","","1874"
tro-22500050,A,Nyctaginaceae,,Colignonia,,"myriantha",,"","Heimerl",Unresolved,,L,TRO,22500050,,"","","",""
kew-2730897,A,Nyctaginaceae,,Colignonia,,"ovalifolia",,"","Heimerl",Accepted,,M,WCSP (in review),861204,274816-2,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl.","70: 132","","1901"
kew-2730898,A,Nyctaginaceae,,Colignonia,,"parviflora",,"","(Kunth) Choisy",Accepted,,M,WCSP (in review),861205,,"Prodr.","13(2): 439","","1849"
kew-2730899,A,Nyctaginaceae,,Colignonia,,"parviflora",var.,"acutifolia","(Heimerl) J.E.Bohlin",Accepted,,L,WCSP (in review),861206,954467-1,"Nordic J. Bot.","8: 245","","1988"
kew-2730901,A,Nyctaginaceae,,Colignonia,,"parviflora",subsp.,"biumbellata","(Ball) J.E.Bohlin",Accepted,,L,WCSP (in review),861208,954463-1,"Nordic J. Bot.","8: 244","","1988"
kew-2730902,A,Nyctaginaceae,,Colignonia,,"pentoptera",,"","J.E.Bohlin",Accepted,,M,WCSP (in review),861209,274819-2,"Nordic J. Bot.","8: 247","","1988"
tro-22500053,A,Nyctaginaceae,,Colignonia,,"pubigers",,"","Heimerl",Unresolved,,L,TRO,22500053,,"","","",""
kew-2730904,A,Nyctaginaceae,,Colignonia,,"rufopilosa",,"","Kuntze",Accepted,,M,WCSP (in review),861211,63115-2,"Revis. Gen. Pl.","3(2): 264","","1898"
kew-2730905,A,Nyctaginaceae,,Colignonia,,"scandens",,"","Benth.",Accepted,,M,WCSP (in review),861212,604451-1,"Pl. Hartw.","148","","1845"
kew-2733332,A,Nyctaginaceae,,Commicarpus,,"adenensis",,"","A.G.Mill.",Unresolved,,L,WCSP (in review),863637,977317-1,"Edinburgh J. Bot.","51: 39","","1994"
kew-2733342,A,Nyctaginaceae,,Commicarpus,,"coctoris",,"","N.A.Harriman",Unresolved,,L,WCSP (in review),863647,1012299-1,"Sida","18: 679","","1999"
tro-22500507,A,Nyctaginaceae,,Commicarpus,,"fallacissimus",,"","Heimerl Ex Oberm., Schweick. & Verdoorn",Accepted,,M,TRO,22500507,,"","","",""
tro-50206608,A,Nyctaginaceae,,Commicarpus,,"fallacissimus",,"","(Heimerl) Pohn.",Unresolved,,L,TRO,50206608,604465-1,"","","",""
kew-2733347,A,Nyctaginaceae,,Commicarpus,,"fruticosus",,"","Pohnert",Unresolved,,L,WCSP (in review),863652,,"Mitt. Bot. Staatssamml. München","8: 337","","1953"
kew-2733348,A,Nyctaginaceae,,Commicarpus,,"grandiflorus",,"","(A.Rich.) Standl.",Unresolved,,L,WCSP (in review),863653,63934-2,"Contr. U. S. Natl. Herb.","18: 101","","1916"
kew-2733360,A,Nyctaginaceae,,Commicarpus,,"pentandrus",,"","(Burch.) Heimerl",Unresolved,,L,WCSP (in review),863665,604475-1,"Nat. Pflanzenfam. ed. 2","16c: 117","","1934"
kew-2733364,A,Nyctaginaceae,,Commicarpus,,"praetermissus",,"","N.A.Harriman",Unresolved,,L,WCSP (in review),863669,1012300-1,"Sida","18: 681","","1999"
kew-2745810,A,Nyctaginaceae,,Cryptocarpus,,"paniculatus",,"","Kunth ex Schltdl.",Unresolved,,L,WCSP (in review),876063,604493-1,"Linnaea","26: 643","","1855"
kew-2745812,A,Nyctaginaceae,,Cryptocarpus,,"pyriformis",,"","Kunth",Accepted,,M,WCSP (in review),876065,604495-1,"Nov. Gen. Sp.","2: 188","","1817"
kew-2748906,A,Nyctaginaceae,,Cuscatlania,,"vulcanicola",,"","Standl.",Accepted,,M,WCSP (in review),878863,72744-2,"J. Wash. Acad. Sci.","13: 437","","1923"
kew-2752631,A,Nyctaginaceae,,Cyphomeris,,"crassifolia",,"","(Standl.) Standl.",Accepted,,M,WCSP (in review),882382,75302-2,"Contr. U. S. Natl. Herb.","13: 428","","1911"
kew-2752632,A,Nyctaginaceae,,Cyphomeris,,"gypsophiloides",,"","(M.Martens & Galeotti) Standl.",Accepted,,M,WCSP (in review),882383,75303-2,"Contr. U. S. Natl. Herb.","13: 428","","1911"
kew-2784632,A,Nyctaginaceae,,Eggersia,,"buxifolia",,"","Hook.f.",Unresolved,,L,WCSP (in review),912617,88858-2,"Hooker's Icon. Pl.","15: t. 1401","","1883"
kew-2831600,A,Nyctaginaceae,,Grajalesia,,"fasciculata",,"","(Standl.) Miranda",Accepted,,M,WCSP (in review),958958,112983-2,"Bol. Soc. Bot. México","29: 34","","1965"
kew-2833826,A,Nyctaginaceae,,Guapira,,"acuminata",,"","Lundell",Accepted,,M,WCSP (in review),961182,113911-2,"Wrightia","4: 79","","1968"
kew-2833827,A,Nyctaginaceae,,Guapira,,"amacurensis",,"","Steyerm.",Accepted,,M,WCSP (in review),961183,277783-2,"Ann. Missouri Bot. Gard.","74: 615","","1987"
kew-2833828,A,Nyctaginaceae,,Guapira,,"areolata",,"","(Heimerl) Lundell",Unresolved,,L,WCSP (in review),961184,113912-2,"Wrightia","4: 80","","1968"
kew-2833829,A,Nyctaginaceae,,Guapira,,"asperula",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961185,113913-2,"Wrightia","4: 80","","1968"
kew-2833831,A,Nyctaginaceae,,Guapira,,"bolivarensis",,"","Steyerm.",Accepted,,M,WCSP (in review),961187,277785-2,"Ann. Missouri Bot. Gard.","74: 616","","1987"
kew-2833832,A,Nyctaginaceae,,Guapira,,"boliviana",,"","(Britton) Lundell",Accepted,,M,WCSP (in review),961188,113914-2,"Wrightia","4: 80","","1968"
kew-2833834,A,Nyctaginaceae,,Guapira,,"brevipetiolata",,"","(Heimerl) Alain",Accepted,,L,WCSP (in review),961190,113916-2,"Mem. New York Bot. Gard.","21(2): 108","","1971"
kew-2833836,A,Nyctaginaceae,,Guapira,,"cafferana",,"","(Casar.) Lundell",Accepted,,M,WCSP (in review),961192,604512-1,"Wrightia","4: 80","","1968"
kew-2833837,A,Nyctaginaceae,,Guapira,,"cajalbanensis",,"","M.A.Díaz",Accepted,,M,WCSP (in review),961193,113919-2,"Revista Jard. Bot. Nac. Univ. Habana","2(3): 4","","1981 publ. 1982"
kew-2833838,A,Nyctaginaceae,,Guapira,,"campestris",,"","(Netto) Lundell",Accepted,,M,WCSP (in review),961194,113920-2,"Wrightia","4: 80","","1968"
kew-2833840,A,Nyctaginaceae,,Guapira,,"clarensis",,"","Borhidi",Accepted,,M,WCSP (in review),961196,113922-2,"Acta Bot. Acad. Sci. Hung.","25: 3","","1979"
kew-2833841,A,Nyctaginaceae,,Guapira,,"combretiflora",,"","(Mart. ex J.A.Schmidt) Lundell",Accepted,,M,WCSP (in review),961197,604516-1,"Wrightia","4: 80","","1968"
kew-2833843,A,Nyctaginaceae,,Guapira,,"costaricana",,"","(Standl.) Woodson",Accepted,,M,WCSP (in review),961199,113925-2,"Ann. Missouri Bot. Gard.","48: 62","","1961"
kew-2833844,A,Nyctaginaceae,,Guapira,,"cuspidata",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961200,113926-2,"Wrightia","4: 80","","1968"
kew-2833846,A,Nyctaginaceae,,Guapira,,"discolor",,"","(Spreng.) Little",Accepted,,M,WCSP (in review),961202,113927-2,"Phytologia","17: 368","","1968"
kew-2833847,A,Nyctaginaceae,,Guapira,,"domingensis",,"","(Heimerl) Alain",Accepted,,M,WCSP (in review),961203,113928-2,"Mem. New York Bot. Gard.","21(2): 108","","1971"
kew-2833849,A,Nyctaginaceae,,Guapira,,"eggersiana",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961205,113930-2,"Wrightia","4: 80","","1968"
kew-2833850,A,Nyctaginaceae,,Guapira,,"ferruginea",,"","(Klotzsch ex Choisy) Lundell",Accepted,,M,WCSP (in review),961206,604524-1,"Wrightia","4: 80","","1968"
kew-2833851,A,Nyctaginaceae,,Guapira,,"floribunda",,"","(Hook.f.) Lundell",Unresolved,,L,WCSP (in review),961207,113932-2,"Wrightia","4: 80","","1968"
kew-2833853,A,Nyctaginaceae,,Guapira,,"fragrans",,"","(Dum.Cours.) Little",Accepted,,M,WCSP (in review),961209,113934-2,"Phytologia","17: 368","","1968"
kew-2833854,A,Nyctaginaceae,,Guapira,,"glabriflora",,"","Steyerm.",Accepted,,M,WCSP (in review),961210,277787-2,"Ann. Missouri Bot. Gard.","74: 617","","1987"
kew-2833855,A,Nyctaginaceae,,Guapira,,"globosa",,"","(Small) Little",Accepted,,M,WCSP (in review),961211,113935-2,"Phytologia","17: 367","","1968"
kew-2833856,A,Nyctaginaceae,,Guapira,,"graciliflora",,"","(Mart. ex J.A.Schmidt) Lundell",Accepted,,M,WCSP (in review),961212,604530-1,"Wrightia","4: 81","","1968"
kew-2833857,A,Nyctaginaceae,,Guapira,,"guianensis",,"","Aubl.",Accepted,,M,WCSP (in review),961213,113937-2,"Hist. Pl. Guiane","1: 308","","1775"
kew-2833858,A,Nyctaginaceae,,Guapira,,"harrisiana",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961214,113938-2,"Wrightia","4: 81","","1968"
kew-2833859,A,Nyctaginaceae,,Guapira,,"hasslerana",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961215,113939-2,"Wrightia","4: 81","","1968"
kew-2833861,A,Nyctaginaceae,,Guapira,,"hirsuta",,"","(Choisy) Lundell",Accepted,,M,WCSP (in review),961217,113941-2,"Wrightia","4: 81","","1968"
kew-2833862,A,Nyctaginaceae,,Guapira,,"hoehnei",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961218,113942-2,"Wrightia","4: 81","","1968"
kew-2833863,A,Nyctaginaceae,,Guapira,,"insularis",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961219,113943-2,"Wrightia","4: 81","","1968"
kew-2833865,A,Nyctaginaceae,,Guapira,,"kanukuensis",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961221,113945-2,"Wrightia","4: 81","","1968"
kew-2833866,A,Nyctaginaceae,,Guapira,,"laxiflora",,"","(Choisy) Lundell",Accepted,,M,WCSP (in review),961222,113946-2,"Wrightia","4: 82","","1968"
kew-2833867,A,Nyctaginaceae,,Guapira,,"leonis",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961223,604542-1,"Wrightia","4: 82","","1968"
kew-2833868,A,Nyctaginaceae,,Guapira,,"ligustrifolia",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961224,113947-2,"Wrightia","4: 82","","1968"
kew-2833870,A,Nyctaginaceae,,Guapira,,"loefgrenii",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961226,113949-2,"Wrightia","4: 82","","1968"
kew-2833871,A,Nyctaginaceae,,Guapira,,"longicuspis",,"","Lundell",Accepted,,M,WCSP (in review),961227,113950-2,"Wrightia","4: 130","","1970"
kew-2833873,A,Nyctaginaceae,,Guapira,,"luteovirens",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961229,113952-2,"Wrightia","4: 82","","1968"
kew-2833875,A,Nyctaginaceae,,Guapira,,"marcano-bertii",,"","Steyerm.",Accepted,,M,WCSP (in review),961231,277788-2,"Ann. Missouri Bot. Gard.","74: 618","","1987"
kew-2833876,A,Nyctaginaceae,,Guapira,,"microphylla",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961232,113954-2,"Wrightia","4: 82","","1968"
kew-2833877,A,Nyctaginaceae,,Guapira,,"myrtiflora",,"","(Standl.) Little",Accepted,,M,WCSP (in review),961233,113955-2,"Phytologia","17: 368","","1968"
kew-2833878,A,Nyctaginaceae,,Guapira,,"neblinensis",,"","Maguire & Steyerm.",Accepted,,M,WCSP (in review),961234,277789-2,"Mem. New York Bot. Gard.","51: 109","","1989"
kew-2833880,A,Nyctaginaceae,,Guapira,,"noxia",,"","(Netto) Lundell",Accepted,,M,WCSP (in review),961236,113957-2,"Wrightia","4: 83","","1968"
kew-2833881,A,Nyctaginaceae,,Guapira,,"obtusata",,"","(Jacq.) Little",Accepted,,M,WCSP (in review),961237,113958-2,"Phytologia","17: 368","","1968"
kew-2833882,A,Nyctaginaceae,,Guapira,,"obtusata",subsp.,"brachycarpa","(Heimerl) M.A.Díaz",Accepted,,L,WCSP (in review),961238,975872-1,"Revista Jard. Bot. Nac. Univ. Habana","12: 24","","1991 publ. 1993"
kew-2833883,A,Nyctaginaceae,,Guapira,,"obtusiloba",,"","(Huber) Lundell",Accepted,,M,WCSP (in review),961239,113959-2,"Wrightia","4: 83","","1968"
kew-2833885,A,Nyctaginaceae,,Guapira,,"ophiticola",,"","Borhidi",Accepted,,M,WCSP (in review),961241,113961-2,"Acta Bot. Acad. Sci. Hung.","25: 4","","1979"
kew-2833886,A,Nyctaginaceae,,Guapira,,"opposita",,"","(Vell.) Reitz",Accepted,,M,WCSP (in review),961242,113962-2,"in Fl. Ilustr. Catar.","1(Nictagin.): 32","","1970"
kew-2833887,A,Nyctaginaceae,,Guapira,,"opposita",var.,"warmingii","(Heimerl) Reitz",Accepted,,L,WCSP (in review),961243,113963-2,"in Fl. Ilustr. Catar.","1(Nictagin.): 37","","1970"
kew-2833888,A,Nyctaginaceae,,Guapira,,"pacurero",,"","(Kunth) Little",Accepted,,M,WCSP (in review),961244,113964-2,"Phytologia","17: 368","","1968"
kew-2833889,A,Nyctaginaceae,,Guapira,,"paraguayensis",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961245,113965-2,"Wrightia","4: 83","","1968"
kew-2833890,A,Nyctaginaceae,,Guapira,,"parvifolia",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961246,113966-2,"Wrightia","4: 83","","1968"
kew-2833891,A,Nyctaginaceae,,Guapira,,"peninsularis",,"","M.A.Díaz",Accepted,,M,WCSP (in review),961247,113967-2,"Revista Jard. Bot. Nac. Univ. Habana","2(3): 6","","1981 publ. 1982"
kew-2833892,A,Nyctaginaceae,,Guapira,,"pernambucensis",,"","(Casar.) Lundell",Accepted,,M,WCSP (in review),961248,113968-2,"Wrightia","4: 83","","1968"
kew-2833893,A,Nyctaginaceae,,Guapira,,"petenensis",,"","(Lundell) Lundell",Accepted,,M,WCSP (in review),961249,604566-1,"Wrightia","3: 22","","1962"
kew-2833894,A,Nyctaginaceae,,Guapira,,"potosina",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961250,113970-2,"Wrightia","4: 83","","1968"
kew-2833895,A,Nyctaginaceae,,Guapira,,"psammophila",,"","(Mart. ex J.A.Schmidt) Angely.",Accepted,,L,WCSP (in review),961251,604568-1,"Fl. Analit. Fitogeogr. São Paulo","5: 1083","","1970 publ. 1971"
kew-2833896,A,Nyctaginaceae,,Guapira,,"pubescens",,"","(Kunth) Lundell",Accepted,,M,WCSP (in review),961252,113972-2,"Wrightia","4: 83","","1968"
kew-2833897,A,Nyctaginaceae,,Guapira,,"reticulata",,"","Alain",Accepted,,M,WCSP (in review),961253,113973-2,"Mem. New York Bot. Gard.","21(2): 108","","1971"
kew-2833898,A,Nyctaginaceae,,Guapira,,"riedeliana",,"","(Fisch.) Lundell",Accepted,,M,WCSP (in review),961254,604571-1,"Wrightia","4: 83","","1968"
kew-2833899,A,Nyctaginaceae,,Guapira,,"rotundata",,"","(Griseb.) Lundell",Accepted,,M,WCSP (in review),961255,113975-2,"Wrightia","4: 83","","1968"
kew-2833900,A,Nyctaginaceae,,Guapira,,"rotundifolia",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961256,113976-2,"Wrightia","4: 83","","1968"
kew-2833901,A,Nyctaginaceae,,Guapira,,"rufescens",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961257,113977-2,"Wrightia","4: 83","","1968"
kew-2833904,A,Nyctaginaceae,,Guapira,,"rusbyana",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961260,113980-2,"Wrightia","4: 83","","1968"
kew-2833905,A,Nyctaginaceae,,Guapira,,"salicifolia",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961261,113981-2,"Wrightia","4: 83","","1968"
kew-2833906,A,Nyctaginaceae,,Guapira,,"sancarlosiana",,"","Steyerm.",Accepted,,M,WCSP (in review),961262,277790-2,"Ann. Missouri Bot. Gard.","74: 618","","1987"
kew-2833908,A,Nyctaginaceae,,Guapira,,"sipapoana",,"","Steyerm.",Accepted,,M,WCSP (in review),961264,277791-2,"Ann. Missouri Bot. Gard.","74: 620","","1987"
kew-2833909,A,Nyctaginaceae,,Guapira,,"snethlagei",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961265,113983-2,"Wrightia","4: 84","","1968"
kew-2833911,A,Nyctaginaceae,,Guapira,,"suborbiculata",,"","(Hemsl. ex Duss) Lundell",Accepted,,M,WCSP (in review),961267,113985-2,"Wrightia","4: 84","","1968"
kew-2833912,A,Nyctaginaceae,,Guapira,,"suspensa",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961268,113986-2,"Wrightia","4: 84","","1968"
kew-2833913,A,Nyctaginaceae,,Guapira,,"tomentosa",,"","(Casar.) Lundell",Accepted,,M,WCSP (in review),961269,113987-2,"Wrightia","4: 84","","1968"
kew-2833914,A,Nyctaginaceae,,Guapira,,"uberrima",,"","(Standl.) Lundell",Accepted,,M,WCSP (in review),961270,113988-2,"Wrightia","4: 84","","1968"
kew-2833915,A,Nyctaginaceae,,Guapira,,"uleana",,"","(Heimerl) Lundell",Accepted,,M,WCSP (in review),961271,113989-2,"Wrightia","4: 84","","1968"
kew-2833916,A,Nyctaginaceae,,Guapira,,"venosa",,"","(Choisy) Lundell",Accepted,,M,WCSP (in review),961272,113990-2,"Wrightia","4: 84","","1968"
kew-2833918,A,Nyctaginaceae,,Guapira,,"witsbergeri",,"","Lundell",Accepted,,M,WCSP (in review),961274,113992-2,"Wrightia","6: 119","","1980"
kew-2841918,A,Nyctaginaceae,,Heimerlia,,"brunoniana",,"","(Endl.) Skottsb.",Unresolved,,L,WCSP (in review),969170,604587-1,"Svensk Bot. Tidskr.","30: 738","","1936"
kew-2841920,A,Nyctaginaceae,,Heimerliodendron,,"brunonianum",,"","(Endl.) Skottsb.",Unresolved,,L,WCSP (in review),969172,604588-1,"Svensk Bot. Tidskr.","35: 364","","1941"
tro-50325827,A,Nyctaginaceae,,Hesperonia,,"limosa",,"","(A. Nelson) Standl.",Accepted,,M,TRO,50325827,604597-1,"Muhlenbergia","5(7): 104","104","1909"
tro-50325828,A,Nyctaginaceae,,Hesperonia,,"limosa",var.,"gracilis","(Standl.) Standl.",Accepted,,L,TRO,50325828,,"Muhlenbergia","5(7): 104","104","1909"
kew-2494516,A,Nyctaginaceae,,Leucaster,,"caniflorus",,"","Choisy",Accepted,,M,WCSP (in review),631085,604611-1,"Prodr.","13(2): 458","","1849"
kew-2502204,A,Nyctaginaceae,,Mirabilis,,"acuta",,"","(Reiche) Heimerl",Unresolved,,L,WCSP (in review),638684,162534-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 456","","1932"
tro-22500265,A,Nyctaginaceae,,Mirabilis,,"aggregata",,"","(Ortega) Cav.",Accepted,,M,TRO,22500265,1049514-2,"Icon.","5: 22","22","1799"
tro-22500266,A,Nyctaginaceae,,Mirabilis,,"albida",,"","(Walter) Heimerl",Accepted,,M,TRO,22500266,162535-2,"Annuaire Conserv. Jard. Bot. Genève","5: 182","182","1901"
tro-22500267,A,Nyctaginaceae,,Mirabilis,,"alipes",,"","(S. Watson) Pilz",Accepted,,M,TRO,22500267,162538-2,"Madroño","25(3): 120","120","1978"
tro-50176387,A,Nyctaginaceae,,Mirabilis,,"austrotexana",,"","B.L. Turner",Accepted,,M,TRO,50176387,,"Phytologia","75(6): 438–439, f. 2","438","1993"
tro-22500268,A,Nyctaginaceae,,Mirabilis,,"bigelovii",,"","A. Gray",Accepted,,M,TRO,22500268,162541-2,"Proc. Amer. Acad. Arts","21(2): 413","413","1886"
tro-22500269,A,Nyctaginaceae,,Mirabilis,,"californica",,"","A. Gray",Accepted,,M,TRO,22500269,,"Rep. U.S. Mex. Bound.","2(1): 173","173","1859"
tro-22500059,A,Nyctaginaceae,,Mirabilis,,"campanulata",,"","Heimerl",Accepted,,M,TRO,22500059,162552-2,"Bot. Jahrb. Syst.","42: 75","75","1908"
kew-2502142,A,Nyctaginaceae,,Mirabilis,,"cervantesii",,"","Heimerl",Unresolved,,L,WCSP (in review),638622,604627-1,"Jahres-Ber. Staats-Ober-Realsch. Steyr","reimpr. 23: 23","","1897"
tro-50267646,A,Nyctaginaceae,,Mirabilis,,"ciliatifolia",,"","(Weath.) Standl.",Accepted,,M,TRO,50267646,604630-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 154","154","1936"
tro-22500274,A,Nyctaginaceae,,Mirabilis,,"coccinea",,"","(Torr.) Benth. & Hook. f.",Accepted,,L,TRO,22500274,1140645-2,"Gen. Pl.","3(2): 3","3","1880"
tro-22500275,A,Nyctaginaceae,,Mirabilis,,"collina",,"","Shinners",Accepted,,M,TRO,22500275,162562-2,"Field & Lab.","19(4): 180–182","180","1951"
tro-50041647,A,Nyctaginaceae,,Mirabilis,,"comata",,"","(Small) Standl.",Accepted,,M,TRO,50041647,162563-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8(5): 306","306","1931"
kew-2502134,A,Nyctaginaceae,,Mirabilis,,"cordata",,"","Brouss. ex Roem. & Schult.",Unresolved,,L,WCSP (in review),638614,604635-1,"Syst. Veg.","4: 2","","1819"
kew-2502133,A,Nyctaginaceae,,Mirabilis,,"cordifolia",,"","(Kunze ex Choisy) Heimerl",Unresolved,,L,WCSP (in review),638613,604636-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 454","","1932"
tro-22500276,A,Nyctaginaceae,,Mirabilis,,"decipiens",,"","(Standl.) Standl.",Accepted,,M,TRO,22500276,162566-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","8(5): 305","305","1931"
kew-2502161,A,Nyctaginaceae,,Mirabilis,,"divaricata",,"","Lowe",Unresolved,,L,WCSP (in review),638641,604643-1,"Trans. Cambridge Philos. Soc.","4: 17","","1831"
tro-50279947,A,Nyctaginaceae,,Mirabilis,,"donahooiana",,"","Le Duc",Accepted,,M,TRO,50279947,304020-2,"Sida","16: 636","636","1995"
tro-22500279,A,Nyctaginaceae,,Mirabilis,,"dumetorum",,"","Shinners",Accepted,,M,TRO,22500279,162570-2,"Field & Lab.","19(4): 179–180","179","1951"
kew-2502184,A,Nyctaginaceae,,Mirabilis,,"elegans",,"","(Choisy) Heimerl",Accepted,,M,WCSP (in review),638664,604645-1,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 454","","1932"
tro-22500421,A,Nyctaginaceae,,Mirabilis,,"expansa",,"","(Ruiz & Pav.) Standl.",Accepted,,L,TRO,22500421,604648-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11(3): 113","113","1931"
kew-2502212,A,Nyctaginaceae,,Mirabilis,,"exserta",,"","Brandegee",Unresolved,,L,WCSP (in review),638692,162576-2,"Proc. Calif. Acad. Sci.","II, 3: 165","","1891"
